Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
10.741287,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.742381,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.009286,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.743482,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.015669,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.744611,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.015669,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.745676,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.746759,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.747847,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.748928,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.750017,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.009286,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.751110,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.009286,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.752165,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.753255,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.904575,-1275068240,0.315277,0.446075,0.011728
10.754347,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.861446,-1275068240,0.314118,0.446075,0.011728
10.755487,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.861446,-1275068240,0.314118,0.446075,0.011728
10.756539,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.861446,-1275068240,0.314118,0.446075,0.011728
10.757594,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.861446,-1275068240,0.314118,0.446075,0.011728
10.758685,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.861446,-1275068240,0.314118,0.446075,0.011728
