Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.764130,0
1.765189,0
1.766297,0
1.767334,0
1.768389,0
1.769459,0
1.770547,0
1.771655,0
1.772785,0
1.773897,0
1.774968,0
1.776018,0
1.777068,0
1.778159,0
1.779214,0
1.780307,0
1.781407,0
1.782497,0
1.783584,0
1.784668,0
1.785769,0
1.786856,0
1.787960,0
1.788983,0
1.790091,0
1.791154,0
1.792237,0
1.793319,0
1.794418,0
1.795517,0
1.796630,0
1.797714,0
1.798800,0
1.799883,0
1.800976,0
1.802068,0
1.803165,0
1.804295,0
1.805369,0
1.806452,0
1.807538,0
1.808622,0
1.809702,0
1.810787,0
1.811878,0
1.812984,0
1.814078,0
1.815128,0
1.816218,0
1.817317,0
1.818408,0
1.819471,0
1.820599,0
1.821682,0
1.822761,0
1.823886,0
1.824930,0
1.826000,0
1.827087,0
1.828175,0
1.829271,0
1.830373,0
1.831450,0
1.832544,0
1.833631,0
1.834732,0
1.835823,0
1.836944,0
1.838027,0
1.839128,0
1.840222,0
1.841268,0
1.842346,0
1.843434,0
1.844538,0
1.845652,0
1.846736,0
1.847821,0
1.848916,0
1.850000,0
1.851091,0
1.852186,0
1.853295,0
1.854413,0
1.855469,0
1.856563,0
1.857666,0
1.858744,0
1.859798,0
1.860886,0
1.862005,0
1.863091,0
1.864185,0
1.865270,0
1.866358,0
1.867454,0
1.868544,0
1.869616,0
1.870748,0
1.871836,0
1.872945,0
1.874005,0
1.875102,0
1.876188,0
1.877269,0
1.878375,0
1.879470,0
1.880569,0
1.881648,0
1.882738,0
1.883879,0
1.884977,0
1.886077,0
1.887167,0
1.888268,0
1.889374,0
1.890503,0
1.891530,0
1.892583,0
1.893694,0
1.894800,0
1.895868,0
1.896963,0
1.898062,0
1.899149,0
1.900232,0
1.901316,0
1.902424,0
1.903507,0
1.904574,0
1.905670,0
1.906768,0
1.907841,0
1.908942,0
1.910017,0
1.911080,0
1.912173,0
1.913256,0
1.914357,0
1.915444,0
1.916533,0
1.917629,0
1.918739,0
1.919833,0
1.920984,0
1.922053,0
1.923082,0
1.924182,0
1.925239,0
1.926302,0
1.927353,0
1.928405,0
1.929495,0
1.930551,0
1.931604,0
1.932684,0
1.933780,0
1.934875,0
1.935978,0
1.937007,0
1.938102,0
1.939225,0
1.940322,0
1.941437,0
1.942528,0
1.943608,0
1.944696,0
1.945780,0
1.946870,0
1.947961,0
1.948999,0
1.950112,0
1.951189,0
1.952295,0
1.953375,0
1.954465,0
1.955565,0
1.956671,0
1.957754,0
1.958847,0
1.959931,0
1.961004,0
1.962091,0
1.963186,0
1.964277,0
1.965371,0
1.966460,0
1.967552,0
1.968642,0
1.969734,0
1.970818,0
1.971915,0
1.973017,0
1.974104,0
1.975196,0
1.976291,0
1.977377,0
1.978478,0
1.979570,0
1.980667,0
1.981760,0
1.982841,0
1.983932,0
1.985002,0
1.986092,0
1.987186,0
1.988276,0
1.989387,0
1.990494,0
1.991605,0
1.992645,0
1.993739,0
1.994834,0
1.995926,0
1.997002,0
1.998093,0
1.999180,0
2.000275,0
2.001363,0
2.002459,0
2.003549,0
2.004606,0
2.005713,0
2.006802,0
2.007884,0
2.008982,0
2.010062,0
2.011153,0
2.012245,0
2.013330,0
2.014420,0
2.015480,0
2.016550,0
2.017640,0
2.018736,0
2.019826,0
2.020935,0
2.022006,0
2.023111,0
2.024232,0
2.025300,0
2.026396,0
2.027479,0
2.028569,0
2.029661,0
2.030751,0
2.031842,0
2.032898,0
2.033984,0
2.035075,0
2.036166,0
2.037253,0
2.038348,0
2.039457,0
2.040563,0
2.041634,0
2.042721,0
2.043807,0
2.044897,0
2.045991,0
2.047081,0
2.048178,0
2.049260,0
2.050354,0
2.051440,0
2.052531,0
2.053633,0
2.054747,0
2.055852,0
2.056965,0
2.058045,0
2.059133,0
2.060233,0
2.061325,0
2.062425,0
2.063515,0
2.064572,0
2.065668,0
2.066760,0
2.067851,0
2.068945,0
2.070034,0
2.071121,0
2.072219,0
2.073326,0
2.074411,0
2.075500,0
2.076617,0
2.077689,0
2.078786,0
2.079880,0
2.080976,0
2.082071,0
2.083162,0
2.084222,0
2.085274,0
2.086371,0
2.087464,0
2.088511,0
2.089570,0
2.090619,0
2.091713,0
2.092781,0
2.093838,0
2.094919,0
2.096005,0
2.097061,0
2.098149,0
2.099233,0
2.100324,0
2.101415,0
2.102513,0
2.103603,0
2.104662,0
2.105753,0
2.106875,0
2.107994,0
2.109007,0
