Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.398922,0
1.400010,0
1.401100,0
1.402197,0
1.403293,0
1.404378,0
1.405468,0
1.406567,0
1.407698,0
1.408771,0
1.409894,0
1.411023,0
1.412095,0
1.413176,0
1.414258,0
1.415348,0
1.416431,0
1.417519,0
1.418610,0
1.419700,0
1.420793,0
1.421884,0
1.422977,0
1.424049,0
1.425151,0
1.426273,0
1.427397,0
1.428396,0
1.429493,0
1.430581,0
1.431726,0
1.432808,0
1.433867,0
1.434953,0
1.436043,0
1.437137,0
1.438229,0
1.439335,0
1.440421,0
1.441522,0
1.442592,0
1.443703,0
1.444769,0
1.445834,0
1.446954,0
1.448024,0
1.449112,0
1.450223,0
1.451308,0
1.452397,0
1.453457,0
1.454544,0
1.455633,0
1.456744,0
1.457849,0
1.458945,0
1.460080,0
1.461110,0
1.462195,0
1.463280,0
1.464404,0
1.465487,0
1.466565,0
1.467644,0
1.468734,0
1.469824,0
1.470921,0
1.472012,0
1.473067,0
1.474170,0
1.475285,0
1.476369,0
1.477455,0
1.478555,0
1.479652,0
1.480746,0
1.481878,0
1.482930,0
1.484018,0
1.485074,0
1.486171,0
1.487251,0
1.488337,0
1.489427,0
1.490523,0
1.491615,0
1.492690,0
1.493795,0
1.494839,0
1.495941,0
1.497014,0
1.498073,0
1.499153,0
1.500241,0
1.501343,0
1.502404,0
1.503491,0
1.504571,0
1.505665,0
1.506758,0
1.507868,0
1.508954,0
1.510022,0
1.511078,0
1.512118,0
1.513175,0
1.514276,0
1.515353,0
1.516448,0
1.517531,0
1.518621,0
1.519713,0
1.520805,0
1.521921,0
1.522999,0
1.524103,0
1.525189,0
1.526264,0
1.527366,0
1.528456,0
1.529556,0
1.530627,0
1.531717,0
1.532807,0
1.533900,0
1.534988,0
1.536077,0
1.537168,0
1.538255,0
1.539352,0
1.540446,0
1.541545,0
1.542634,0
1.543726,0
1.544781,0
1.545899,0
1.546987,0
1.548104,0
1.549157,0
1.550258,0
1.551355,0
1.552424,0
1.553512,0
1.554603,0
1.555693,0
1.556785,0
1.557900,0
1.559052,0
1.560151,0
1.561200,0
1.562266,0
1.563351,0
1.564488,0
1.565551,0
1.566625,0
1.567716,0
1.568805,0
1.569897,0
1.570958,0
1.572048,0
1.573108,0
1.574212,0
1.575303,0
1.576395,0
1.577559,0
1.578633,0
1.579677,0
1.580820,0
1.581906,0
1.582974,0
1.584057,0
1.585149,0
1.586256,0
1.587347,0
1.588440,0
1.589533,0
1.590641,0
1.591749,0
1.592822,0
1.593911,0
1.595067,0
1.596138,0
1.597205,0
1.598257,0
1.599343,0
1.600434,0
1.601524,0
1.602618,0
1.603703,0
1.604794,0
1.605885,0
1.606983,0
1.608084,0
1.609213,0
1.610302,0
1.611404,0
1.612465,0
1.613507,0
1.614567,0
1.615662,0
1.616754,0
1.617839,0
1.618935,0
1.620011,0
1.621065,0
1.622171,0
1.623257,0
1.624359,0
1.625461,0
1.626551,0
1.627620,0
1.628702,0
1.629819,0
1.630939,0
1.631997,0
1.633048,0
1.634141,0
1.635236,0
1.636325,0
1.637418,0
1.638510,0
1.639601,0
1.640694,0
1.641816,0
1.642903,0
1.644023,0
1.645079,0
1.646146,0
1.647229,0
1.648331,0
1.649423,0
1.650495,0
1.651582,0
1.652671,0
1.653760,0
1.654861,0
1.655953,0
1.657015,0
1.658127,0
1.659218,0
1.660306,0
1.661383,0
1.662484,0
1.663586,0
1.664678,0
1.665751,0
1.666840,0
1.667932,0
1.668988,0
1.670077,0
1.671164,0
1.672254,0
1.673334,0
1.674399,0
1.675498,0
1.676611,0
1.677714,0
1.678784,0
1.679888,0
1.680969,0
1.682063,0
1.683151,0
1.684242,0
1.685302,0
1.686359,0
1.687450,0
1.688544,0
1.689635,0
1.690710,0
1.691795,0
1.692892,0
1.693983,0
1.695039,0
1.696139,0
1.697229,0
1.698308,0
1.699381,0
1.700466,0
1.701557,0
1.702649,0
1.703707,0
1.704814,0
1.705915,0
1.707009,0
1.708116,0
1.709231,0
1.710272,0
1.711365,0
1.712486,0
1.713628,0
1.714666,0
1.715740,0
1.716822,0
1.717930,0
1.719017,0
1.720114,0
1.721203,0
1.722254,0
1.723349,0
1.724447,0
1.725565,0
1.726651,0
1.727756,0
1.728822,0
1.729969,0
1.730956,0
1.732090,0
1.733157,0
1.734231,0
1.735323,0
1.736424,0
1.737513,0
1.738604,0
1.739692,0
1.740797,0
1.741890,0
1.742970,0
1.744074,0
1.745164,0
1.746278,0
1.747356,0
1.748498,0
1.749539,0
1.750624,0
1.751713,0
1.752803,0
1.753899,0
1.754956,0
1.756046,0
1.757145,0
1.758244,0
1.759346,0
1.760423,0
1.761487,0
1.762564,0
1.763700,0
1.764775,0
1.765844,0
1.766936,0
1.768034,0
1.769129,0
1.770248,0
1.771337,0
1.772427,0
1.773522,0
1.774629,0
1.775716,0
1.776873,0
1.777927,0
1.778967,0
1.780060,0
1.781117,0
1.782227,0
1.783305,0
1.784389,0
1.785481,0
1.786573,0
1.787664,0
1.788757,0
1.789848,0
1.790968,0
1.792064,0
1.793144,0
1.794313,0
1.795385,0
1.796460,0
1.797543,0
1.798640,0
1.799726,0
1.800812,0
1.801907,0
1.802956,0
1.804045,0
1.805138,0
1.806234,0
1.807337,0
1.808476,0
1.809523,0
1.810634,0
1.811821,0
1.812911,0
1.813936,0
1.814975,0
1.816065,0
1.817148,0
1.818247,0
1.819341,0
1.820400,0
1.821492,0
1.822582,0
1.823674,0
1.824816,0
1.825906,0
1.826957,0
1.828008,0
1.829065,0
1.830128,0
1.831180,0
