Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.390458,0
1.391546,0
1.392634,0
1.393716,0
1.394820,0
1.395916,0
1.397013,0
1.398117,0
1.399201,0
1.400307,0
1.401389,0
1.402449,0
1.403539,0
1.404623,0
1.405716,0
1.406822,0
1.407913,0
1.409009,0
1.410100,0
1.411190,0
1.412300,0
1.413386,0
1.414447,0
1.415543,0
1.416636,0
1.417720,0
1.418807,0
1.419903,0
1.421029,0
1.422091,0
1.423181,0
1.424284,0
1.425370,0
1.426427,0
1.427520,0
1.428602,0
1.429698,0
1.430787,0
1.431879,0
1.432974,0
1.434120,0
1.435185,0
1.436281,0
1.437365,0
1.438419,0
1.439507,0
1.440593,0
1.441685,0
1.442773,0
1.443865,0
1.444956,0
1.446048,0
1.447140,0
1.448239,0
1.449330,0
1.450397,0
1.451502,0
1.452573,0
1.453667,0
1.454763,0
1.455856,0
1.456942,0
1.458032,0
1.459123,0
1.460222,0
1.461312,0
1.462367,0
1.463455,0
1.464538,0
1.465630,0
1.466720,0
1.467811,0
1.468903,0
1.469996,0
1.471099,0
1.472197,0
1.473301,0
1.474337,0
1.475427,0
1.476482,0
1.477541,0
1.478626,0
1.479712,0
1.480803,0
1.481891,0
1.482980,0
1.484071,0
1.485171,0
1.486276,0
1.487364,0
1.488429,0
1.489548,0
1.490618,0
1.491702,0
1.492796,0
1.493886,0
1.494974,0
1.496068,0
1.497158,0
1.498257,0
1.499346,0
1.500403,0
1.501500,0
1.502631,0
1.503712,0
1.504802,0
1.505898,0
1.506991,0
1.508072,0
1.509132,0
1.510224,0
1.511317,0
1.512349,0
1.513443,0
1.514531,0
1.515626,0
1.516727,0
1.517815,0
1.518925,0
1.520091,0
1.521126,0
1.522240,0
1.523302,0
1.524351,0
1.525441,0
1.526533,0
1.527623,0
1.528690,0
1.529784,0
1.530879,0
1.531963,0
1.533057,0
1.534147,0
1.535214,0
1.536442,0
1.537475,0
1.538561,0
1.539647,0
1.540740,0
1.541829,0
1.542898,0
1.543981,0
1.545072,0
1.546161,0
1.547245,0
1.548356,0
1.549506,0
1.550516,0
1.551584,0
1.552685,0
1.553772,0
1.554867,0
1.555961,0
1.557081,0
1.558161,0
1.559247,0
1.560338,0
1.561429,0
1.562518,0
1.563612,0
1.564707,0
1.565797,0
1.566888,0
1.567991,0
1.569091,0
1.570238,0
1.571288,0
1.572387,0
1.573451,0
1.574540,0
1.575632,0
1.576694,0
1.577780,0
1.578873,0
1.579962,0
1.581055,0
1.582146,0
1.583245,0
1.584335,0
1.585439,0
1.586572,0
1.587647,0
1.588719,0
1.589820,0
1.590903,0
1.591992,0
1.593082,0
1.594179,0
1.595269,0
1.596499,0
1.597554,0
1.598645,0
1.599751,0
1.600841,0
1.601965,0
1.603112,0
1.604155,0
1.605266,0
1.606285,0
1.607333,0
1.608388,0
1.609479,0
1.610567,0
1.611660,0
1.612748,0
1.613839,0
1.614928,0
1.616019,0
1.617114,0
1.618214,0
1.619327,0
1.620389,0
1.621479,0
1.622561,0
1.623636,0
1.624729,0
1.625820,0
1.626911,0
1.628000,0
1.629099,0
1.630195,0
1.631284,0
1.632325,0
1.633411,0
1.634497,0
1.635628,0
1.636698,0
1.637823,0
1.638886,0
1.639978,0
1.641065,0
1.642160,0
1.643249,0
1.644324,0
1.645415,0
1.646502,0
1.647611,0
1.648693,0
1.649779,0
1.650869,0
1.651932,0
1.653064,0
1.654125,0
1.655242,0
1.656315,0
1.657395,0
1.658484,0
1.659578,0
1.660675,0
1.661779,0
1.662830,0
1.663923,0
1.665017,0
1.666106,0
1.667183,0
1.668277,0
1.669379,0
1.670525,0
1.671579,0
1.672631,0
1.673704,0
1.674789,0
1.675879,0
1.676976,0
1.678075,0
1.679162,0
1.680253,0
1.681343,0
1.682436,0
1.683526,0
1.684618,0
1.685718,0
1.686871,0
1.687903,0
1.689005,0
1.690055,0
1.691143,0
1.692231,0
1.693313,0
